#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-3.309197  4.094240  0.679742  8.450882  0.000000  0.000000  0.000  0.000    3.283025517731502  1.22573 -33.00000 -99.0000000  -5.7240427    9.1675932   0.0047781   0.000000      -0.000000    
-3.319744  4.091614  0.675410  8.450891  0.000000  0.000000  0.000  0.000    3.286589983677175  1.22573 -33.00000 -99.0000000  -5.7238880    9.1676351   0.0047779   0.000000      -0.000000    
-3.330291  4.088988  0.671077  8.450900  0.000000  0.000000  0.000  0.000    3.290151736314355  1.22573 -33.00000 -99.0000000  -5.7237336    9.1676767   0.0047777   0.000000      -0.000000    
-3.340837  4.086361  0.666745  8.450909  0.000000  0.000000  0.000  0.000    3.293710609366762  1.22573 -33.00000 -99.0000000  -5.7235752    9.1677179   0.0047774   0.000000      -0.000000    
-3.351379  4.083736  0.662412  8.450917  0.000000  0.000000  0.000  0.000    3.297266458277022  1.22573 -33.00000 -99.0000000  -5.7234174    9.1677587   0.0047772   0.000000      -0.000000    
-3.361912  4.081113  0.658078  8.450926  0.000000  0.000000  0.000  0.000    3.300819270334499  1.22573 -33.00000 -99.0000000  -5.7232552    9.1677996   0.0047770   0.000000      -0.000000    
-3.372447  4.078489  0.653745  8.450934  0.000000  0.000000  0.000  0.000    3.304368459519703  1.22573 -33.00000 -99.0000000  -5.7230921    9.1678397   0.0047768   0.000000      -0.000000    
-3.382979  4.075866  0.649411  8.450942  0.000000  0.000000  0.000  0.000    3.307914073804115  1.22573 -33.00000 -99.0000000  -5.7229256    9.1678795   0.0047765   0.000000      -0.000000    
-3.393510  4.073243  0.645077  8.450950  0.000000  0.000000  0.000  0.000    3.311455996110207  1.22573 -33.00000 -99.0000000  -5.7227597    9.1679191   0.0047763   0.000000      -0.000000    
-3.404038  4.070621  0.640742  8.450958  0.000000  0.000000  0.000  0.000    3.314993646062048  1.22573 -33.00000 -99.0000000  -5.7225896    9.1679583   0.0047761   0.000000      -0.000000    
-3.414562  4.068000  0.636407  8.450966  0.000000  0.000000  0.000  0.000    3.318526798142344  1.22573 -33.00000 -99.0000000  -5.7224199    9.1679972   0.0047759   0.000000      -0.000000    
-3.425082  4.065380  0.632072  8.450973  0.000000  0.000000  0.000  0.000    3.322055320219476  1.22573 -33.00000 -99.0000000  -5.7222460    9.1680357   0.0047757   0.000000      -0.000000    
-3.435608  4.062758  0.627736  8.450981  0.000000  0.000000  0.000  0.000    3.325579373908531  1.22573 -33.00000 -99.0000000  -5.7220720    9.1680741   0.0047755   0.000000      -0.000000    
-3.446130  4.060137  0.623400  8.450988  0.000000  0.000000  0.000  0.000    3.329098162277742  1.22573 -33.00000 -99.0000000  -5.7218942    9.1681122   0.0047753   0.000000      -0.000000    
-3.456650  4.057516  0.619064  8.450995  0.000000  0.000000  0.000  0.000    3.332611756028746  1.22573 -33.00000 -99.0000000  -5.7217168    9.1681500   0.0047751   0.000000      -0.000000    
-3.467163  4.054897  0.614728  8.451002  0.000000  0.000000  0.000  0.000    3.336120051076463  1.22573 -33.00000 -99.0000000  -5.7215353    9.1681878   0.0047748   0.000000      -0.000000    
-3.477680  4.052277  0.610391  8.451009  0.000000  0.000000  0.000  0.000    3.339622917301822  1.22573 -33.00000 -99.0000000  -5.7213541    9.1682251   0.0047746   0.000000      -0.000000    
-3.488195  4.049658  0.606054  8.451016  0.000000  0.000000  0.000  0.000    3.343119880586503  1.22573 -33.00000 -99.0000000  -5.7211695    9.1682620   0.0047744   0.000000      -0.000000    
-3.498709  4.047039  0.601717  8.451022  0.000000  0.000000  0.000  0.000    3.346610938179658  1.22573 -33.00000 -99.0000000  -5.7209853    9.1682987   0.0047742   0.000000      -0.000000    
-3.509223  4.044419  0.597379  8.451029  0.000000  0.000000  0.000  0.000    3.350096284866979  1.22573 -33.00000 -99.0000000  -5.7207975    9.1683353   0.0047740   0.000000      -0.000000    
-3.519737  4.041800  0.593042  8.451035  0.000000  0.000000  0.000  0.000    3.353575323779508  1.22573 -33.00000 -99.0000000  -5.7206098    9.1683715   0.0047738   0.000000      -0.000000    
-3.530254  4.039180  0.588704  8.451041  0.000000  0.000000  0.000  0.000    3.357048009224013  1.22573 -33.00000 -99.0000000  -5.7204185    9.1684075   0.0047736   0.000000      -0.000000    
-3.540769  4.036560  0.584365  8.451048  0.000000  0.000000  0.000  0.000    3.360514284788470  1.22573 -33.00000 -99.0000000  -5.7202277    9.1684436   0.0047734   0.000000      -0.000000    
-3.551289  4.033939  0.580027  8.451054  0.000000  0.000000  0.000  0.000    3.363973962985213  1.22573 -33.00000 -99.0000000  -5.7200330    9.1684792   0.0047732   0.000000      -0.000000    
-3.561808  4.031318  0.575688  8.451059  0.000000  0.000000  0.000  0.000    3.367426859731029  1.22573 -33.00000 -99.0000000  -5.7198386    9.1685145   0.0047731   0.000000      -0.000000    
-3.572330  4.028696  0.571349  8.451065  0.000000  0.000000  0.000  0.000    3.370873155083691  1.22573 -33.00000 -99.0000000  -5.7196411    9.1685496   0.0047729   0.000000      -0.000000    
-3.582854  4.026074  0.567010  8.451071  0.000000  0.000000  0.000  0.000    3.374312392959460  1.22573 -33.00000 -99.0000000  -5.7194434    9.1685845   0.0047727   0.000000      -0.000000    
-3.593375  4.023452  0.562670  8.451077  0.000000  0.000000  0.000  0.000    3.377744218334084  1.22573 -33.00000 -99.0000000  -5.7192430    9.1686195   0.0047725   0.000000      -0.000000    
-3.603902  4.020829  0.558330  8.451082  0.000000  0.000000  0.000  0.000    3.381168600923051  1.22573 -33.00000 -99.0000000  -5.7190423    9.1686539   0.0047723   0.000000      -0.000000    
-3.614432  4.018205  0.553990  8.451087  0.000000  0.000000  0.000  0.000    3.384585399798606  1.22573 -33.00000 -99.0000000  -5.7188389    9.1686881   0.0047721   0.000000      -0.000000    
-3.624965  4.015580  0.549649  8.451093  0.000000  0.000000  0.000  0.000    3.387994536826259  1.22573 -33.00000 -99.0000000  -5.7186348    9.1687220   0.0047719   0.000000      -0.000000    
-3.635504  4.012954  0.545308  8.451098  0.000000  0.000000  0.000  0.000    3.391395858443627  1.22573 -33.00000 -99.0000000  -5.7184287    9.1687558   0.0047717   0.000000      -0.000000    
-3.646049  4.010326  0.540967  8.451103  0.000000  0.000000  0.000  0.000    3.394789088761717  1.22573 -33.00000 -99.0000000  -5.7182217    9.1687892   0.0047715   0.000000      -0.000000    
-3.656594  4.007698  0.536625  8.451108  0.000000  0.000000  0.000  0.000    3.398174183217119  1.22573 -33.00000 -99.0000000  -5.7180125    9.1688226   0.0047714   0.000000      -0.000000    
-3.667142  4.005069  0.532284  8.451113  0.000000  0.000000  0.000  0.000    3.401550776785384  1.22573 -33.00000 -99.0000000  -5.7178024    9.1688554   0.0047712   0.000000      -0.000000    
-3.677693  4.002440  0.527942  8.451117  0.000000  0.000000  0.000  0.000    3.404919159298459  1.22573 -33.00000 -99.0000000  -5.7175897    9.1688881   0.0047710   0.000000      -0.000000    
-3.688243  3.999804  0.523600  8.451122  0.000000  0.000000  0.000  0.000    3.408279132150300  1.22573 -33.00000 -99.0000000  -5.7173763    9.1688951   0.0047710   0.000000      -0.000000    
-3.698795  3.997174  0.519257  8.451127  0.000000  0.000000  0.000  0.000    3.411630570559346  1.22573 -33.00000 -99.0000000  -5.7171604    9.1689277   0.0047708   0.000000      -0.000000    
-3.709354  3.994543  0.514914  8.451131  0.000000  0.000000  0.000  0.000    3.414973196463527  1.22573 -33.00000 -99.0000000  -5.7169443    9.1689599   0.0047706   0.000000      -0.000000    
-3.719910  3.991912  0.510571  8.451136  0.000000  0.000000  0.000  0.000    3.418306821426552  1.22573 -33.00000 -99.0000000  -5.7167264    9.1689923   0.0047704   0.000000      -0.000000    
-3.730474  3.989279  0.506228  8.451140  0.000000  0.000000  0.000  0.000    3.421631437702690  1.22573 -33.00000 -99.0000000  -5.7165078    9.1690243   0.0047703   0.000000      -0.000000    
-3.741040  3.986645  0.501884  8.451144  0.000000  0.000000  0.000  0.000    3.424947053586971  1.22573 -33.00000 -99.0000000  -5.7162869    9.1690564   0.0047701   0.000000      -0.000000    
-3.751610  3.984011  0.497540  8.451148  0.000000  0.000000  0.000  0.000    3.428253133701349  1.22573 -33.00000 -99.0000000  -5.7160653    9.1690881   0.0047699   0.000000      -0.000000    
-3.762178  3.981377  0.493195  8.451152  0.000000  0.000000  0.000  0.000    3.431549829436596  1.22573 -33.00000 -99.0000000  -5.7158419    9.1691201   0.0047697   0.000000      -0.000000    
-3.772738  3.978745  0.488850  8.451156  0.000000  0.000000  0.000  0.000    3.434837017135678  1.22573 -33.00000 -99.0000000  -5.7156293    9.1691521   0.0047695   0.000000      -0.000000    
-3.783290  3.976115  0.484506  8.451160  0.000000  0.000000  0.000  0.000    3.438114432321971  1.22573 -33.00000 -99.0000000  -5.7154323    9.1691842   0.0047694   0.000000      -0.000000    
-3.793845  3.973484  0.480160  8.451164  0.000000  0.000000  0.000  0.000    3.441382069202187  1.22573 -33.00000 -99.0000000  -5.7152313    9.1692160   0.0047692   0.000000      -0.000000    
-3.804406  3.970851  0.475815  8.451168  0.000000  0.000000  0.000  0.000    3.444639701507601  1.22573 -33.00000 -99.0000000  -5.7150404    9.1692475   0.0047690   0.000000      -0.000000    
-3.814963  3.968220  0.471469  8.451171  0.000000  0.000000  0.000  0.000    3.447887215545014  1.22573 -33.00000 -99.0000000  -5.7148666    9.1692790   0.0047689   0.000000      -0.000000    
-3.825529  3.965587  0.467123  8.451175  0.000000  0.000000  0.000  0.000    3.451124554609228  1.22573 -33.00000 -99.0000000  -5.7146989    9.1693105   0.0047687   0.000000      -0.000000    
-3.836098  3.962952  0.462776  8.451178  0.000000  0.000000  0.000  0.000    3.454351597787914  1.22573 -33.00000 -99.0000000  -5.7145344    9.1693419   0.0047685   0.000000      -0.000000    
-3.846670  3.960317  0.458429  8.451182  0.000000  0.000000  0.000  0.000    3.457568247651945  1.22573 -33.00000 -99.0000000  -5.7143806    9.1693731   0.0047683   0.000000      -0.000000    
-3.857241  3.957682  0.454082  8.451185  0.000000  0.000000  0.000  0.000    3.460774394115584  1.22573 -33.00000 -99.0000000  -5.7142109    9.1694040   0.0047682   0.000000      -0.000000    
-3.867814  3.955046  0.449735  8.451188  0.000000  0.000000  0.000  0.000    3.463970048050155  1.22573 -33.00000 -99.0000000  -5.7140360    9.1694345   0.0047680   0.000000      -0.000000    
-3.878390  3.952410  0.445388  8.451191  0.000000  0.000000  0.000  0.000    3.467155157942750  1.22573 -33.00000 -99.0000000  -5.7138651    9.1694649   0.0047678   0.000000      -0.000000    
-3.888969  3.949773  0.441040  8.451195  0.000000  0.000000  0.000  0.000    3.470329654900162  1.22573 -33.00000 -99.0000000  -5.7136993    9.1694951   0.0047677   0.000000      -0.000000    
-3.899552  3.947134  0.436692  8.451198  0.000000  0.000000  0.000  0.000    3.473493533414475  1.22573 -33.00000 -99.0000000  -5.7135297    9.1695251   0.0047675   0.000000      -0.000000    
-3.910139  3.944495  0.432344  8.451201  0.000000  0.000000  0.000  0.000    3.476646576207067  1.22573 -33.00000 -99.0000000  -5.7133603    9.1695549   0.0047673   0.000000      -0.000000    
-3.920732  3.941854  0.427996  8.451204  0.000000  0.000000  0.000  0.000    3.479788674238146  1.22573 -33.00000 -99.0000000  -5.7131929    9.1695844   0.0047672   0.000000      -0.000000    
-3.931328  3.939213  0.423647  8.451206  0.000000  0.000000  0.000  0.000    3.482919972398722  1.22573 -33.00000 -99.0000000  -5.7130264    9.1696137   0.0047670   0.000000      -0.000000    
-3.941923  3.936571  0.419298  8.451209  0.000000  0.000000  0.000  0.000    3.486040205613304  1.22573 -33.00000 -99.0000000  -5.7128621    9.1696428   0.0047669   0.000000      -0.000000    
-3.952521  3.933929  0.414949  8.451212  0.000000  0.000000  0.000  0.000    3.489149529761412  1.22573 -33.00000 -99.0000000  -5.7126995    9.1696718   0.0047667   0.000000      -0.000000    
-3.963120  3.931286  0.410600  8.451215  0.000000  0.000000  0.000  0.000    3.492247881327519  1.22573 -33.00000 -99.0000000  -5.7125400    9.1697006   0.0047665   0.000000      -0.000000    
-3.973719  3.928644  0.406250  8.451217  0.000000  0.000000  0.000  0.000    3.495335058985399  1.22573 -33.00000 -99.0000000  -5.7123833    9.1697293   0.0047664   0.000000      -0.000000    
-3.984317  3.926001  0.401901  8.451220  0.000000  0.000000  0.000  0.000    3.498411110077402  1.22573 -33.00000 -99.0000000  -5.7122266    9.1697577   0.0047662   0.000000      -0.000000    
-3.994916  3.923359  0.397550  8.451222  0.000000  0.000000  0.000  0.000    3.501476027694455  1.22573 -33.00000 -99.0000000  -5.7120709    9.1697860   0.0047661   0.000000      -0.000000    
-4.005520  3.920715  0.393200  8.451225  0.000000  0.000000  0.000  0.000    3.504529448467558  1.22573 -33.00000 -99.0000000  -5.7119169    9.1698142   0.0047659   0.000000      -0.000000    
-4.016122  3.918071  0.388849  8.451227  0.000000  0.000000  0.000  0.000    3.507571544248093  1.22573 -33.00000 -99.0000000  -5.7117635    9.1698421   0.0047658   0.000000      -0.000000    
-4.026724  3.915428  0.384499  8.451229  0.000000  0.000000  0.000  0.000    3.510602470167961  1.22573 -33.00000 -99.0000000  -5.7116124    9.1698700   0.0047656   0.000000      -0.000000    
-4.037325  3.912784  0.380147  8.451232  0.000000  0.000000  0.000  0.000    3.513621993938422  1.22573 -33.00000 -99.0000000  -5.7114626    9.1698978   0.0047655   0.000000      -0.000000    
-4.047923  3.910142  0.375796  8.451234  0.000000  0.000000  0.000  0.000    3.516630015623168  1.22573 -33.00000 -99.0000000  -5.7113150    9.1699254   0.0047653   0.000000      -0.000000    
-4.058519  3.907500  0.371444  8.451236  0.000000  0.000000  0.000  0.000    3.519626621283372  1.22573 -33.00000 -99.0000000  -5.7111688    9.1699531   0.0047652   0.000000      -0.000000    
-4.069111  3.904858  0.367093  8.451238  0.000000  0.000000  0.000  0.000    3.522611434448190  1.22573 -33.00000 -99.0000000  -5.7110247    9.1699806   0.0047650   0.000000      -0.000000    
-4.079700  3.902218  0.362741  8.451240  0.000000  0.000000  0.000  0.000    3.525584649359960  1.22573 -33.00000 -99.0000000  -5.7108820    9.1700076   0.0047649   0.000000      -0.000000    
-4.090292  3.899576  0.358388  8.451242  0.000000  0.000000  0.000  0.000    3.528546271498624  1.22573 -33.00000 -99.0000000  -5.7107414    9.1700327   0.0047647   0.000000      -0.000000    
-4.100884  3.896934  0.354035  8.451244  0.000000  0.000000  0.000  0.000    3.531496016264050  1.22573 -33.00000 -99.0000000  -5.7106021    9.1700577   0.0047646   0.000000      -0.000000    
-4.111475  3.894294  0.349682  8.451246  0.000000  0.000000  0.000  0.000    3.534433959272296  1.22573 -33.00000 -99.0000000  -5.7104647    9.1700865   0.0047644   0.000000      -0.000000    
-4.122066  3.891654  0.345329  8.451248  0.000000  0.000000  0.000  0.000    3.537360010724979  1.22573 -33.00000 -99.0000000  -5.7103287    9.1701168   0.0047643   0.000000      -0.000000    
-4.132654  3.889014  0.340976  8.451250  0.000000  0.000000  0.000  0.000    3.540274114303454  1.22573 -33.00000 -99.0000000  -5.7101945    9.1701444   0.0047641   0.000000      -0.000000    
-4.143244  3.886373  0.336622  8.451252  0.000000  0.000000  0.000  0.000    3.543176471558405  1.22573 -33.00000 -99.0000000  -5.7100615    9.1701712   0.0047640   0.000000      -0.000000    
-4.153834  3.883732  0.332268  8.451253  0.000000  0.000000  0.000  0.000    3.546066785046111  1.22573 -33.00000 -99.0000000  -5.7099304    9.1701978   0.0047638   0.000000      -0.000000    
-4.164426  3.881091  0.327914  8.451255  0.000000  0.000000  0.000  0.000    3.548945217100302  1.22573 -33.00000 -99.0000000  -5.7098004    9.1702243   0.0047637   0.000000      -0.000000    
-4.175018  3.878449  0.323560  8.451257  0.000000  0.000000  0.000  0.000    3.551811479495120  1.22573 -33.00000 -99.0000000  -5.7096722    9.1702508   0.0047635   0.000000      -0.000000    
-4.185617  3.875806  0.319205  8.451258  0.000000  0.000000  0.000  0.000    3.554665774673878  1.22573 -33.00000 -99.0000000  -5.7095451    9.1702776   0.0047634   0.000000      -0.000000    
-4.194820  3.873511  0.315422  8.451260  0.000000  0.000000  0.000  0.000    3.557135155571546  1.22573 -33.00000 -99.0000000  -5.7094196    9.1703007   0.0047632   0.000000      -0.000000    
-4.202537  3.871587  0.312253  8.451261  0.000000  0.000000  0.000  0.000    3.559196465040827  1.22573 -33.00000 -99.0000000  -5.7092952    9.1703200   0.0047631   0.000000      -0.000000    
-4.209490  3.869853  0.309395  8.451262  0.000000  0.000000  0.000  0.000    3.561050314642500  1.22573 -33.00000 -99.0000000  -5.7091724    9.1703374   0.0047630   0.000000      -0.000000    
-4.215480  3.868359  0.306933  8.451263  0.000000  0.000000  0.000  0.000    3.562642423564673  1.22573 -33.00000 -99.0000000  -5.7090506    9.1703522   0.0047630   0.000000      -0.000000    
-4.220869  3.867015  0.304719  8.451263  0.000000  0.000000  0.000  0.000    3.564070979515758  1.22573 -33.00000 -99.0000000  -5.7089303    9.1703655   0.0047629   0.000000      -0.000000    
-4.226101  3.865710  0.302569  8.451264  0.000000  0.000000  0.000  0.000    3.565454732209945  1.22573 -33.00000 -99.0000000  -5.7088110    9.1703785   0.0047628   0.000000      -0.000000    
-4.231295  3.864415  0.300435  8.451265  0.000000  0.000000  0.000  0.000    3.566825708587964  1.22573 -33.00000 -99.0000000  -5.7086932    9.1703914   0.0047627   0.000000      -0.000000    
-4.236459  3.863127  0.298313  8.451265  0.000000  0.000000  0.000  0.000    3.568185687503445  1.22573 -33.00000 -99.0000000  -5.7085763    9.1704042   0.0047627   0.000000      -0.000000    
-4.241577  3.861851  0.296211  8.451266  0.000000  0.000000  0.000  0.000    3.569530624377218  1.22573 -33.00000 -99.0000000  -5.7084608    9.1704170   0.0047626   0.000000      -0.000000    
-4.246582  3.860603  0.294155  8.451266  0.000000  0.000000  0.000  0.000    3.570843183461399  1.22573 -33.00000 -99.0000000  -5.7083462    9.1704295   0.0047625   0.000000      -0.000000    
-4.251518  3.859372  0.292126  8.451267  0.000000  0.000000  0.000  0.000    3.572135309358710  1.22573 -33.00000 -99.0000000  -5.7082329    9.1704418   0.0047625   0.000000      -0.000000    
-4.256400  3.858155  0.290120  8.451268  0.000000  0.000000  0.000  0.000    3.573410536298555  1.22573 -33.00000 -99.0000000  -5.7081206    9.1704541   0.0047624   0.000000      -0.000000    
-4.261228  3.856951  0.288137  8.451268  0.000000  0.000000  0.000  0.000    3.574668786178782  1.22573 -33.00000 -99.0000000  -5.7080094    9.1704662   0.0047623   0.000000      -0.000000    
-4.266044  3.855750  0.286159  8.451269  0.000000  0.000000  0.000  0.000    3.575921673890272  1.22573 -33.00000 -99.0000000  -5.7078992    9.1704782   0.0047623   0.000000      -0.000000    
-4.270929  3.854531  0.284151  8.451269  0.000000  0.000000  0.000  0.000    3.577189961850270  1.22573 -33.00000 -99.0000000  -5.7077901    9.1704904   0.0047622   0.000000      -0.000000    
-4.275812  3.853314  0.282146  8.451270  0.000000  0.000000  0.000  0.000    3.578454641989566  1.22573 -33.00000 -99.0000000  -5.7076819    9.1705027   0.0047621   0.000000      -0.000000    
-4.280690  3.852097  0.280142  8.451270  0.000000  0.000000  0.000  0.000    3.579715724412168  1.22573 -33.00000 -99.0000000  -5.7075748    9.1705148   0.0047621   0.000000      -0.000000    
-4.285565  3.850882  0.278140  8.451271  0.000000  0.000000  0.000  0.000    3.580973347916175  1.22573 -33.00000 -99.0000000  -5.7074686    9.1705271   0.0047620   0.000000      -0.000000    
-4.290374  3.849683  0.276164  8.451271  0.000000  0.000000  0.000  0.000    3.582211540527923  1.22573 -33.00000 -99.0000000  -5.7073634    9.1705393   0.0047619   0.000000      -0.000000    
-4.295009  3.848527  0.274260  8.451272  0.000000  0.000000  0.000  0.000    3.583403039446869  1.22573 -33.00000 -99.0000000  -5.7072590    9.1705511   0.0047619   0.000000      -0.000000    
-4.299587  3.847385  0.272380  8.451272  0.000000  0.000000  0.000  0.000    3.584576508777726  1.22573 -33.00000 -99.0000000  -5.7071557    9.1705628   0.0047618   0.000000      -0.000000    
-4.304106  3.846258  0.270524  8.451273  0.000000  0.000000  0.000  0.000    3.585732805632872  1.22573 -33.00000 -99.0000000  -5.7070532    9.1705744   0.0047617   0.000000      -0.000000    
-4.308575  3.845144  0.268689  8.451273  0.000000  0.000000  0.000  0.000    3.586874191584861  1.22573 -33.00000 -99.0000000  -5.7069516    9.1705859   0.0047617   0.000000      -0.000000    
-4.313003  3.844040  0.266870  8.451273  0.000000  0.000000  0.000  0.000    3.588003187475196  1.22573 -33.00000 -99.0000000  -5.7068508    9.1705972   0.0047616   0.000000      -0.000000    
-4.317474  3.842925  0.265033  8.451274  0.000000  0.000000  0.000  0.000    3.589141389033369  1.22573 -33.00000 -99.0000000  -5.7067510    9.1706088   0.0047616   0.000000      -0.000000    
-4.321941  3.841811  0.263197  8.451274  0.000000  0.000000  0.000  0.000    3.590276633956607  1.22573 -33.00000 -99.0000000  -5.7066518    9.1706202   0.0047615   0.000000      -0.000000    
-4.326393  3.840701  0.261367  8.451275  0.000000  0.000000  0.000  0.000    3.591406288339384  1.22573 -33.00000 -99.0000000  -5.7065536    9.1706318   0.0047614   0.000000      -0.000000    
-4.330829  3.839595  0.259542  8.451275  0.000000  0.000000  0.000  0.000    3.592530505759814  1.22573 -33.00000 -99.0000000  -5.7064561    9.1706432   0.0047614   0.000000      -0.000000    
-4.335253  3.838492  0.257721  8.451275  0.000000  0.000000  0.000  0.000    3.593649784722670  1.22573 -33.00000 -99.0000000  -5.7063595    9.1706547   0.0047613   0.000000      -0.000000    
-4.339682  3.837387  0.255899  8.451276  0.000000  0.000000  0.000  0.000    3.594768052309523  1.22573 -33.00000 -99.0000000  -5.7062636    9.1706661   0.0047612   0.000000      -0.000000    
-4.344125  3.836279  0.254071  8.451276  0.000000  0.000000  0.000  0.000    3.595887743735208  1.22573 -33.00000 -99.0000000  -5.7061685    9.1706776   0.0047612   0.000000      -0.000000    
-4.348566  3.835172  0.252242  8.451277  0.000000  0.000000  0.000  0.000    3.597005420087713  1.22573 -33.00000 -99.0000000  -5.7060741    9.1706892   0.0047611   0.000000      -0.000000    
-4.353005  3.834065  0.250413  8.451277  0.000000  0.000000  0.000  0.000    3.598121301309433  1.22573 -33.00000 -99.0000000  -5.7059805    9.1707007   0.0047611   0.000000      -0.000000    
-4.357440  3.832959  0.248585  8.451277  0.000000  0.000000  0.000  0.000    3.599234878435337  1.22573 -33.00000 -99.0000000  -5.7058876    9.1707123   0.0047610   0.000000      -0.000000    
-4.361867  3.831855  0.246757  8.451278  0.000000  0.000000  0.000  0.000    3.600345396447215  1.22573 -33.00000 -99.0000000  -5.7057954    9.1707240   0.0047609   0.000000      -0.000000    
-4.366154  3.830786  0.244985  8.451278  0.000000  0.000000  0.000  0.000    3.601420214209601  1.22573 -33.00000 -99.0000000  -5.7057039    9.1707354   0.0047609   0.000000      -0.000000    
-4.370291  3.829755  0.243272  8.451278  0.000000  0.000000  0.000  0.000    3.602457156026802  1.22573 -33.00000 -99.0000000  -5.7056131    9.1707467   0.0047608   0.000000      -0.000000    
-4.374369  3.828738  0.241583  8.451279  0.000000  0.000000  0.000  0.000    3.603477698591318  1.22573 -33.00000 -99.0000000  -5.7055229    9.1707578   0.0047607   0.000000      -0.000000    
-4.378378  3.827739  0.239920  8.451279  0.000000  0.000000  0.000  0.000    3.604480399386947  1.22573 -33.00000 -99.0000000  -5.7054335    9.1707688   0.0047607   0.000000      -0.000000    
-4.382324  3.826755  0.238280  8.451279  0.000000  0.000000  0.000  0.000    3.605467546316841  1.22573 -33.00000 -99.0000000  -5.7053447    9.1707798   0.0047606   0.000000      -0.000000    
-4.386216  3.825785  0.236659  8.451280  0.000000  0.000000  0.000  0.000    3.606441805620562  1.22573 -33.00000 -99.0000000  -5.7052565    9.1707906   0.0047606   0.000000      -0.000000    
-4.390122  3.824811  0.235029  8.451280  0.000000  0.000000  0.000  0.000    3.607419335229280  1.22573 -33.00000 -99.0000000  -5.7051690    9.1708013   0.0047605   0.000000      -0.000000    
-4.394191  3.823797  0.233330  8.451280  0.000000  0.000000  0.000  0.000    3.608435832521510  1.22573 -33.00000 -99.0000000  -5.7050821    9.1708125   0.0047604   0.000000      -0.000000    
-4.398263  3.822781  0.231627  8.451281  0.000000  0.000000  0.000  0.000    3.609453500280581  1.22573 -33.00000 -99.0000000  -5.7049958    9.1708237   0.0047604   0.000000      -0.000000    
-4.402344  3.821764  0.229914  8.451281  0.000000  0.000000  0.000  0.000    3.610474220592244  1.22573 -33.00000 -99.0000000  -5.7049101    9.1708350   0.0047603   0.000000      -0.000000    
-4.406433  3.820744  0.228193  8.451281  0.000000  0.000000  0.000  0.000    3.611498223608673  1.22573 -33.00000 -99.0000000  -5.7048250    9.1708463   0.0047603   0.000000      -0.000000    
-4.410530  3.819723  0.226463  8.451281  0.000000  0.000000  0.000  0.000    3.612525488219574  1.22573 -33.00000 -99.0000000  -5.7047405    9.1708577   0.0047602   0.000000      -0.000000    
-4.414620  3.818703  0.224729  8.451282  0.000000  0.000000  0.000  0.000    3.613552354975289  1.22573 -33.00000 -99.0000000  -5.7046566    9.1708692   0.0047601   0.000000      -0.000000    
-4.418660  3.817696  0.223012  8.451282  0.000000  0.000000  0.000  0.000    3.614567600882942  1.22573 -33.00000 -99.0000000  -5.7045733    9.1708806   0.0047601   0.000000      -0.000000    
-4.422645  3.816703  0.221309  8.451282  0.000000  0.000000  0.000  0.000    3.615571797297081  1.22573 -33.00000 -99.0000000  -5.7044904    9.1708920   0.0047600   0.000000      -0.000000    
-4.426604  3.815716  0.219609  8.451283  0.000000  0.000000  0.000  0.000    3.616572415989113  1.22573 -33.00000 -99.0000000  -5.7044082    9.1709033   0.0047599   0.000000      -0.000000    
-4.430536  3.814736  0.217910  8.451283  0.000000  0.000000  0.000  0.000    3.617570073219474  1.22573 -33.00000 -99.0000000  -5.7043265    9.1709147   0.0047599   0.000000      -0.000000    
-4.434448  3.813761  0.216211  8.451283  0.000000  0.000000  0.000  0.000    3.618565162548866  1.22573 -33.00000 -99.0000000  -5.7042454    9.1709262   0.0047598   0.000000      -0.000000    
-4.438335  3.812792  0.214514  8.451283  0.000000  0.000000  0.000  0.000    3.619556788561197  1.22573 -33.00000 -99.0000000  -5.7041647    9.1709376   0.0047598   0.000000      -0.000000    
-4.442207  3.811827  0.212812  8.451284  0.000000  0.000000  0.000  0.000    3.620548779226616  1.22573 -33.00000 -99.0000000  -5.7040846    9.1709490   0.0047597   0.000000      -0.000000    
-4.446113  3.810853  0.211083  8.451284  0.000000  0.000000  0.000  0.000    3.621554404164911  1.22573 -33.00000 -99.0000000  -5.7040050    9.1709605   0.0047596   0.000000      -0.000000    
-4.450014  3.809881  0.209341  8.451284  0.000000  0.000000  0.000  0.000    3.622564328751864  1.22573 -33.00000 -99.0000000  -5.7039259    9.1709722   0.0047596   0.000000      -0.000000    
-4.453920  3.808907  0.207587  8.451284  0.000000  0.000000  0.000  0.000    3.623578569321306  1.22573 -33.00000 -99.0000000  -5.7038473    9.1709839   0.0047595   0.000000      -0.000000    
-4.457805  3.807939  0.205827  8.451285  0.000000  0.000000  0.000  0.000    3.624593934596415  1.22573 -33.00000 -99.0000000  -5.7037692    9.1709956   0.0047594   0.000000      -0.000000    
-4.461682  3.806973  0.204052  8.451285  0.000000  0.000000  0.000  0.000    3.625614281419636  1.22573 -33.00000 -99.0000000  -5.7036916    9.1710075   0.0047594   0.000000      -0.000000    
